names,x,y,pred,correct_label,batch,manual_label,colors,custom_data,x2,y2,x3,y3,D1,D4,D7,thumbnails
image (482).JPG,-2.5085530829298968,-6.82828230254044,4,4,batch_0008,4,5,1078,0,0,0,0,0,0,0,image (482).JPG
image (482).JPG,-2.5085530829298968,-6.82828230254044,4,4,batch_0008,4,5,1079,0,0,0,0,0,0,0,image (482).JPG
image (482).JPG,-2.5085530829298968,-6.82828230254044,4,4,batch_0008,4,5,1080,0,0,0,0,0,0,0,image (482).JPG
image (482).JPG,-2.5085530829298968,-6.82828230254044,4,4,batch_0008,4,5,1081,0,0,0,0,0,0,0,image (482).JPG
image (482).JPG,-2.5085530829298968,-6.82828230254044,4,4,batch_0008,4,5,1082,0,0,0,0,0,0,0,image (482).JPG
image (482).JPG,-2.5085530829298968,-6.82828230254044,4,4,batch_0008,4,5,1083,0,0,0,0,0,0,0,image (482).JPG
image (316).JPG,-8.001251916092977,3.5154174170283823,2,2,batch_0008,2,3,1084,0,0,0,0,0,0,0,image (316).JPG
image (316).JPG,-8.001251916092977,3.5154174170283823,2,2,batch_0008,2,3,1085,0,0,0,0,0,0,0,image (316).JPG
image (55).JPG,-7.158149067256288,0.8673224516529935,16,16,batch_0008,16,17,1086,0,0,0,0,0,0,0,image (55).JPG
image (55).JPG,-7.158149067256288,0.8673224516529935,16,16,batch_0008,16,17,1087,0,0,0,0,0,0,0,image (55).JPG
image (55).JPG,-7.158149067256288,0.8673224516529935,16,16,batch_0008,16,17,1088,0,0,0,0,0,0,0,image (55).JPG
image (55).JPG,-7.158149067256288,0.8673224516529935,16,16,batch_0008,16,17,1089,0,0,0,0,0,0,0,image (55).JPG
image (55).JPG,-7.158149067256288,0.8673224516529935,16,16,batch_0008,16,17,1090,0,0,0,0,0,0,0,image (55).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1091,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1092,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1093,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1094,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1095,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1096,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1097,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1098,0,0,0,0,0,0,0,image (239).JPG
image (239).JPG,-3.647260361466591,-3.90948521274436,29,29,batch_0008,29,30,1099,0,0,0,0,0,0,0,image (239).JPG
image (875).JPG,8.839866314758272,0.5256541027340731,2,2,batch_0008,2,3,1100,0,0,0,0,0,0,0,image (875).JPG
image (875).JPG,8.839866314758272,0.5256541027340731,2,2,batch_0008,2,3,1101,0,0,0,0,0,0,0,image (875).JPG
image (875).JPG,8.839866314758272,0.5256541027340731,2,2,batch_0008,2,3,1102,0,0,0,0,0,0,0,image (875).JPG
image (875).JPG,8.839866314758272,0.5256541027340731,2,2,batch_0008,2,3,1103,0,0,0,0,0,0,0,image (875).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1104,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1105,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1106,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1107,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1108,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1109,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1110,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1111,0,0,0,0,0,0,0,image (409).JPG
image (409).JPG,2.4152082304592777,-6.059240832713817,6,6,batch_0008,6,7,1112,0,0,0,0,0,0,0,image (409).JPG
image (1929).JPG,2.4856607512197044,-2.608177381732788,17,17,batch_0008,17,18,1113,0,0,0,0,0,0,0,image (1929).JPG
image (1929).JPG,2.4856607512197044,-2.608177381732788,17,17,batch_0008,17,18,1114,0,0,0,0,0,0,0,image (1929).JPG
image (203).jpg,9.886919546182662,3.658998487877227,26,26,batch_0008,26,27,1115,0,0,0,0,0,0,0,image (203).jpg
image (155).JPG,6.486653736735086,0.8276244850041352,6,6,batch_0008,6,7,1116,0,0,0,0,0,0,0,image (155).JPG
image (155).JPG,6.486653736735086,0.8276244850041352,6,6,batch_0008,6,7,1117,0,0,0,0,0,0,0,image (155).JPG
image (155).JPG,6.486653736735086,0.8276244850041352,6,6,batch_0008,6,7,1118,0,0,0,0,0,0,0,image (155).JPG
image (210).JPG,-0.3650019693788381,-0.5953783901864913,2,2,batch_0008,2,3,1119,0,0,0,0,0,0,0,image (210).JPG
image (210).JPG,-0.3650019693788381,-0.5953783901864913,2,2,batch_0008,2,3,1120,0,0,0,0,0,0,0,image (210).JPG
image (210).JPG,-0.3650019693788381,-0.5953783901864913,2,2,batch_0008,2,3,1121,0,0,0,0,0,0,0,image (210).JPG
image (210).JPG,-0.3650019693788381,-0.5953783901864913,2,2,batch_0008,2,3,1122,0,0,0,0,0,0,0,image (210).JPG
image (210).JPG,-0.3650019693788381,-0.5953783901864913,2,2,batch_0008,2,3,1123,0,0,0,0,0,0,0,image (210).JPG
image (210).JPG,-0.3650019693788381,-0.5953783901864913,2,2,batch_0008,2,3,1124,0,0,0,0,0,0,0,image (210).JPG
image (5009).JPG,5.546370048628033,6.256908217091958,6,6,batch_0008,6,7,1125,0,0,0,0,0,0,0,image (5009).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1126,0,0,0,0,0,0,0,image (37).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1127,0,0,0,0,0,0,0,image (37).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1128,0,0,0,0,0,0,0,image (37).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1129,0,0,0,0,0,0,0,image (37).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1130,0,0,0,0,0,0,0,image (37).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1131,0,0,0,0,0,0,0,image (37).JPG
image (37).JPG,3.374232898962349,-2.8569834423448977,29,29,batch_0008,29,30,1132,0,0,0,0,0,0,0,image (37).JPG
image (221).JPG,-0.0548117963777393,4.7244230592489584,29,29,batch_0008,29,30,1133,0,0,0,0,0,0,0,image (221).JPG
image (221).JPG,-0.0548117963777393,4.7244230592489584,29,29,batch_0008,29,30,1134,0,0,0,0,0,0,0,image (221).JPG
image (221).JPG,-0.0548117963777393,4.7244230592489584,29,29,batch_0008,29,30,1135,0,0,0,0,0,0,0,image (221).JPG
image (221).JPG,-0.0548117963777393,4.7244230592489584,29,29,batch_0008,29,30,1136,0,0,0,0,0,0,0,image (221).JPG
image (221).JPG,-0.0548117963777393,4.7244230592489584,29,29,batch_0008,29,30,1137,0,0,0,0,0,0,0,image (221).JPG
image (2059).JPG,-5.884306123648045,1.6489309171669275,4,4,batch_0008,4,5,1138,0,0,0,0,0,0,0,image (2059).JPG
image (4492).JPG,-5.7653193990046105,-1.799073669060043,36,36,batch_0008,36,37,1139,0,0,0,0,0,0,0,image (4492).JPG
image (3670).JPG,-6.992579291527718,3.403509566301266,6,6,batch_0008,6,7,1140,0,0,0,0,0,0,0,image (3670).JPG
image (473).JPG,8.738603107424534,0.8675923171361916,4,4,batch_0008,4,5,1141,0,0,0,0,0,0,0,image (473).JPG
image (473).JPG,8.738603107424534,0.8675923171361916,4,4,batch_0008,4,5,1142,0,0,0,0,0,0,0,image (473).JPG
image (473).JPG,8.738603107424534,0.8675923171361916,4,4,batch_0008,4,5,1143,0,0,0,0,0,0,0,image (473).JPG
image (473).JPG,8.738603107424534,0.8675923171361916,4,4,batch_0008,4,5,1144,0,0,0,0,0,0,0,image (473).JPG
image (517).JPG,4.236507386600659,-4.1670494935854965,2,2,batch_0008,2,3,1145,0,0,0,0,0,0,0,image (517).JPG
image (517).JPG,4.236507386600659,-4.1670494935854965,2,2,batch_0008,2,3,1146,0,0,0,0,0,0,0,image (517).JPG
image (517).JPG,4.236507386600659,-4.1670494935854965,2,2,batch_0008,2,3,1147,0,0,0,0,0,0,0,image (517).JPG
image (517).JPG,4.236507386600659,-4.1670494935854965,2,2,batch_0008,2,3,1148,0,0,0,0,0,0,0,image (517).JPG
image (517).JPG,4.236507386600659,-4.1670494935854965,2,2,batch_0008,2,3,1149,0,0,0,0,0,0,0,image (517).JPG
image (2975).JPG,-5.922054171288822,1.6783684381420865,2,2,batch_0008,2,3,1150,0,0,0,0,0,0,0,image (2975).JPG
image (1371).JPG,-2.8861117482847045,1.3176377628676046,6,6,batch_0008,6,7,1151,0,0,0,0,0,0,0,image (1371).JPG
image (266).JPG,3.4121403318279064,-2.173532589794184,6,6,batch_0008,6,7,1152,0,0,0,0,0,0,0,image (266).JPG
image (266).JPG,3.4121403318279064,-2.173532589794184,6,6,batch_0008,6,7,1153,0,0,0,0,0,0,0,image (266).JPG
image (266).JPG,3.4121403318279064,-2.173532589794184,6,6,batch_0008,6,7,1154,0,0,0,0,0,0,0,image (266).JPG
image (266).JPG,3.4121403318279064,-2.173532589794184,6,6,batch_0008,6,7,1155,0,0,0,0,0,0,0,image (266).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1156,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1157,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1158,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1159,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1160,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1161,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1162,0,0,0,0,0,0,0,image (123).JPG
image (123).JPG,0.9445259623452656,-2.924363337626139,29,29,batch_0008,29,30,1163,0,0,0,0,0,0,0,image (123).JPG
image (1150).JPG,-3.737602011952387,-3.102878513948323,6,6,batch_0008,6,7,1164,0,0,0,0,0,0,0,image (1150).JPG
image (1150).JPG,-3.737602011952387,-3.102878513948323,6,6,batch_0008,6,7,1165,0,0,0,0,0,0,0,image (1150).JPG
image (1150).JPG,-3.737602011952387,-3.102878513948323,6,6,batch_0008,6,7,1166,0,0,0,0,0,0,0,image (1150).JPG
image (4004).JPG,6.499904190933139,4.153576236872777,2,2,batch_0008,2,3,1167,0,0,0,0,0,0,0,image (4004).JPG
image (606).jpg,9.812655504550872,3.510521577874892,4,4,batch_0008,4,5,1168,0,0,0,0,0,0,0,image (606).jpg
image (1568).JPG,-5.7494347268586745,-1.7889400346439157,6,6,batch_0008,6,7,1169,0,0,0,0,0,0,0,image (1568).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1170,0,0,0,0,0,0,0,image (391).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1171,0,0,0,0,0,0,0,image (391).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1172,0,0,0,0,0,0,0,image (391).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1173,0,0,0,0,0,0,0,image (391).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1174,0,0,0,0,0,0,0,image (391).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1175,0,0,0,0,0,0,0,image (391).JPG
image (391).JPG,-5.521568771590148,1.3059477495649607,6,6,batch_0008,6,7,1176,0,0,0,0,0,0,0,image (391).JPG
image (879).JPG,-3.2580633249576265,-1.5313392626116469,6,6,batch_0008,6,7,1177,0,0,0,0,0,0,0,image (879).JPG
image (879).JPG,-3.2580633249576265,-1.5313392626116469,6,6,batch_0008,6,7,1178,0,0,0,0,0,0,0,image (879).JPG
image (879).JPG,-3.2580633249576265,-1.5313392626116469,6,6,batch_0008,6,7,1179,0,0,0,0,0,0,0,image (879).JPG
image (879).JPG,-3.2580633249576265,-1.5313392626116469,6,6,batch_0008,6,7,1180,0,0,0,0,0,0,0,image (879).JPG
image (879).JPG,-3.2580633249576265,-1.5313392626116469,6,6,batch_0008,6,7,1181,0,0,0,0,0,0,0,image (879).JPG
image (879).JPG,-3.2580633249576265,-1.5313392626116469,6,6,batch_0008,6,7,1182,0,0,0,0,0,0,0,image (879).JPG
image (686).JPG,-1.7606768500055765,-6.987352936371068,17,17,batch_0008,17,18,1183,0,0,0,0,0,0,0,image (686).JPG
image (686).JPG,-1.7606768500055765,-6.987352936371068,17,17,batch_0008,17,18,1184,0,0,0,0,0,0,0,image (686).JPG
image (686).JPG,-1.7606768500055765,-6.987352936371068,17,17,batch_0008,17,18,1185,0,0,0,0,0,0,0,image (686).JPG
image (686).JPG,-1.7606768500055765,-6.987352936371068,17,17,batch_0008,17,18,1186,0,0,0,0,0,0,0,image (686).JPG
image (686).JPG,-1.7606768500055765,-6.987352936371068,17,17,batch_0008,17,18,1187,0,0,0,0,0,0,0,image (686).JPG
image (4898).JPG,-6.151622890739503,0.6820668684573319,29,29,batch_0008,29,30,1188,0,0,0,0,0,0,0,image (4898).JPG
image (1657).JPG,2.1960131772431803,-2.1022126577190905,2,2,batch_0008,2,3,1189,0,0,0,0,0,0,0,image (1657).JPG
image (333).JPG,-3.720671274776641,2.2786589944586715,16,16,batch_0008,16,17,1190,0,0,0,0,0,0,0,image (333).JPG
image (333).JPG,-3.720671274776641,2.2786589944586715,16,16,batch_0008,16,17,1191,0,0,0,0,0,0,0,image (333).JPG
image (333).JPG,-3.720671274776641,2.2786589944586715,16,16,batch_0008,16,17,1192,0,0,0,0,0,0,0,image (333).JPG
image (333).JPG,-3.720671274776641,2.2786589944586715,16,16,batch_0008,16,17,1193,0,0,0,0,0,0,0,image (333).JPG
image (333).JPG,-3.720671274776641,2.2786589944586715,16,16,batch_0008,16,17,1194,0,0,0,0,0,0,0,image (333).JPG
image (333).JPG,-3.720671274776641,2.2786589944586715,16,16,batch_0008,16,17,1195,0,0,0,0,0,0,0,image (333).JPG
image (467).JPG,-4.968498586032711,-3.305287615467254,29,29,batch_0008,29,30,1196,0,0,0,0,0,0,0,image (467).JPG
image (467).JPG,-4.968498586032711,-3.305287615467254,29,29,batch_0008,29,30,1197,0,0,0,0,0,0,0,image (467).JPG
image (467).JPG,-4.968498586032711,-3.305287615467254,29,29,batch_0008,29,30,1198,0,0,0,0,0,0,0,image (467).JPG
image (467).JPG,-4.968498586032711,-3.305287615467254,29,29,batch_0008,29,30,1199,0,0,0,0,0,0,0,image (467).JPG
image (467).JPG,-4.968498586032711,-3.305287615467254,29,29,batch_0008,29,30,1200,0,0,0,0,0,0,0,image (467).JPG
image (467).JPG,-4.968498586032711,-3.305287615467254,29,29,batch_0008,29,30,1201,0,0,0,0,0,0,0,image (467).JPG
image (850).JPG,-4.092640107483062,-5.702406242943536,36,36,batch_0008,36,37,1202,0,0,0,0,0,0,0,image (850).JPG
image (850).JPG,-4.092640107483062,-5.702406242943536,36,36,batch_0008,36,37,1203,0,0,0,0,0,0,0,image (850).JPG
image (850).JPG,-4.092640107483062,-5.702406242943536,36,36,batch_0008,36,37,1204,0,0,0,0,0,0,0,image (850).JPG
image (850).JPG,-4.092640107483062,-5.702406242943536,36,36,batch_0008,36,37,1205,0,0,0,0,0,0,0,image (850).JPG
image (850).JPG,-4.092640107483062,-5.702406242943536,36,36,batch_0008,36,37,1206,0,0,0,0,0,0,0,image (850).JPG
image (548).JPG,-5.155816923111045,0.1202891860425236,36,36,batch_0008,36,37,1207,0,0,0,0,0,0,0,image (548).JPG
image (548).JPG,-5.155816923111045,0.1202891860425236,36,36,batch_0008,36,37,1208,0,0,0,0,0,0,0,image (548).JPG
image (548).JPG,-5.155816923111045,0.1202891860425236,36,36,batch_0008,36,37,1209,0,0,0,0,0,0,0,image (548).JPG
image (548).JPG,-5.155816923111045,0.1202891860425236,36,36,batch_0008,36,37,1210,0,0,0,0,0,0,0,image (548).JPG
image (548).JPG,-5.155816923111045,0.1202891860425236,36,36,batch_0008,36,37,1211,0,0,0,0,0,0,0,image (548).JPG
image (548).JPG,-5.155816923111045,0.1202891860425236,36,36,batch_0008,36,37,1212,0,0,0,0,0,0,0,image (548).JPG
image (1074).jpg,9.86992646500934,3.5178106972701872,17,17,batch_0008,17,18,1213,0,0,0,0,0,0,0,image (1074).jpg
image (1074).jpg,9.86992646500934,3.5178106972701872,17,17,batch_0008,17,18,1214,0,0,0,0,0,0,0,image (1074).jpg
image (199).JPG,4.323844623929508,7.159366871015832,17,17,batch_0008,17,18,1215,0,0,0,0,0,0,0,image (199).JPG
image (199).JPG,4.323844623929508,7.159366871015832,17,17,batch_0008,17,18,1216,0,0,0,0,0,0,0,image (199).JPG
image (199).JPG,4.323844623929508,7.159366871015832,17,17,batch_0008,17,18,1217,0,0,0,0,0,0,0,image (199).JPG
image (199).JPG,4.323844623929508,7.159366871015832,17,17,batch_0008,17,18,1218,0,0,0,0,0,0,0,image (199).JPG
image (199).JPG,4.323844623929508,7.159366871015832,17,17,batch_0008,17,18,1219,0,0,0,0,0,0,0,image (199).JPG
image (199).JPG,4.323844623929508,7.159366871015832,17,17,batch_0008,17,18,1220,0,0,0,0,0,0,0,image (199).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1221,0,0,0,0,0,0,0,image (360).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1222,0,0,0,0,0,0,0,image (360).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1223,0,0,0,0,0,0,0,image (360).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1224,0,0,0,0,0,0,0,image (360).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1225,0,0,0,0,0,0,0,image (360).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1226,0,0,0,0,0,0,0,image (360).JPG
image (360).JPG,-3.972154857164612,-5.8673280663691365,17,17,batch_0008,17,18,1227,0,0,0,0,0,0,0,image (360).JPG
image (2665).JPG,-8.062825312875194,-5.226384082469993,36,36,batch_0008,36,37,1228,0,0,0,0,0,0,0,image (2665).JPG
image (2665).JPG,-8.062825312875194,-5.226384082469993,36,36,batch_0008,36,37,1229,0,0,0,0,0,0,0,image (2665).JPG
image (1859).JPG,2.3672376190338085,-2.27089074457694,6,6,batch_0008,6,7,1230,0,0,0,0,0,0,0,image (1859).JPG
image (1859).JPG,2.3672376190338085,-2.27089074457694,6,6,batch_0008,6,7,1231,0,0,0,0,0,0,0,image (1859).JPG
image (1859).JPG,2.3672376190338085,-2.27089074457694,6,6,batch_0008,6,7,1232,0,0,0,0,0,0,0,image (1859).JPG
image (1541).JPG,3.424948294467805,-2.343558417893168,6,6,batch_0008,6,7,1233,0,0,0,0,0,0,0,image (1541).JPG
image (1541).JPG,3.424948294467805,-2.343558417893168,6,6,batch_0008,6,7,1234,0,0,0,0,0,0,0,image (1541).JPG
image (1541).JPG,3.424948294467805,-2.343558417893168,6,6,batch_0008,6,7,1235,0,0,0,0,0,0,0,image (1541).JPG
image (3510).JPG,1.960046367457696,-3.743228299436239,6,6,batch_0008,6,7,1236,0,0,0,0,0,0,0,image (3510).JPG
image (141).JPG,-2.734442691522048,3.8687142247260633,29,29,batch_0008,29,30,1237,0,0,0,0,0,0,0,image (141).JPG
image (141).JPG,-2.734442691522048,3.8687142247260633,29,29,batch_0008,29,30,1238,0,0,0,0,0,0,0,image (141).JPG
image (141).JPG,-2.734442691522048,3.8687142247260633,29,29,batch_0008,29,30,1239,0,0,0,0,0,0,0,image (141).JPG
image (141).JPG,-2.734442691522048,3.8687142247260633,29,29,batch_0008,29,30,1240,0,0,0,0,0,0,0,image (141).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1241,0,0,0,0,0,0,0,image (836).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1242,0,0,0,0,0,0,0,image (836).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1243,0,0,0,0,0,0,0,image (836).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1244,0,0,0,0,0,0,0,image (836).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1245,0,0,0,0,0,0,0,image (836).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1246,0,0,0,0,0,0,0,image (836).JPG
image (836).JPG,-8.99135954837939,-1.1189018913653694,17,17,batch_0008,17,18,1247,0,0,0,0,0,0,0,image (836).JPG
image (2632).JPG,-6.280204842632145,0.3625217757276845,6,6,batch_0008,6,7,1248,0,0,0,0,0,0,0,image (2632).JPG
image (2632).JPG,-6.280204842632145,0.3625217757276845,6,6,batch_0008,6,7,1249,0,0,0,0,0,0,0,image (2632).JPG
image (565).JPG,-3.1483909185036976,-1.288619911684301,29,29,batch_0008,29,30,1250,0,0,0,0,0,0,0,image (565).JPG
image (565).JPG,-3.1483909185036976,-1.288619911684301,29,29,batch_0008,29,30,1251,0,0,0,0,0,0,0,image (565).JPG
image (565).JPG,-3.1483909185036976,-1.288619911684301,29,29,batch_0008,29,30,1252,0,0,0,0,0,0,0,image (565).JPG
image (565).JPG,-3.1483909185036976,-1.288619911684301,29,29,batch_0008,29,30,1253,0,0,0,0,0,0,0,image (565).JPG
image (565).JPG,-3.1483909185036976,-1.288619911684301,29,29,batch_0008,29,30,1254,0,0,0,0,0,0,0,image (565).JPG
image (3602).JPG,-6.779783537265871,2.9238088554697987,2,2,batch_0008,2,3,1255,0,0,0,0,0,0,0,image (3602).JPG
image (3602).JPG,-6.779783537265871,2.9238088554697987,2,2,batch_0008,2,3,1256,0,0,0,0,0,0,0,image (3602).JPG
image (253).JPG,-3.785392639468173,3.94746811763173,6,6,batch_0008,6,7,1257,0,0,0,0,0,0,0,image (253).JPG
image (253).JPG,-3.785392639468173,3.94746811763173,6,6,batch_0008,6,7,1258,0,0,0,0,0,0,0,image (253).JPG
image (253).JPG,-3.785392639468173,3.94746811763173,6,6,batch_0008,6,7,1259,0,0,0,0,0,0,0,image (253).JPG
image (253).JPG,-3.785392639468173,3.94746811763173,6,6,batch_0008,6,7,1260,0,0,0,0,0,0,0,image (253).JPG
image (253).JPG,-3.785392639468173,3.94746811763173,6,6,batch_0008,6,7,1261,0,0,0,0,0,0,0,image (253).JPG
image (253).JPG,-3.785392639468173,3.94746811763173,6,6,batch_0008,6,7,1262,0,0,0,0,0,0,0,image (253).JPG
image (218).JPG,1.1578457403981337,-0.8438349658240144,2,2,batch_0008,2,3,1263,0,0,0,0,0,0,0,image (218).JPG
image (218).JPG,1.1578457403981337,-0.8438349658240144,2,2,batch_0008,2,3,1264,0,0,0,0,0,0,0,image (218).JPG
image (218).JPG,1.1578457403981337,-0.8438349658240144,2,2,batch_0008,2,3,1265,0,0,0,0,0,0,0,image (218).JPG
image (218).JPG,1.1578457403981337,-0.8438349658240144,2,2,batch_0008,2,3,1266,0,0,0,0,0,0,0,image (218).JPG
image (218).JPG,1.1578457403981337,-0.8438349658240144,2,2,batch_0008,2,3,1267,0,0,0,0,0,0,0,image (218).JPG
image (218).JPG,1.1578457403981337,-0.8438349658240144,2,2,batch_0008,2,3,1268,0,0,0,0,0,0,0,image (218).JPG
image (3633).JPG,-2.7447212918572976,-3.513632682880521,6,6,batch_0008,6,7,1269,0,0,0,0,0,0,0,image (3633).JPG
image (611).JPG,0.4628361735018569,4.658124702972801,36,36,batch_0008,36,37,1270,0,0,0,0,0,0,0,image (611).JPG
image (611).JPG,0.4628361735018569,4.658124702972801,36,36,batch_0008,36,37,1271,0,0,0,0,0,0,0,image (611).JPG
image (611).JPG,0.4628361735018569,4.658124702972801,36,36,batch_0008,36,37,1272,0,0,0,0,0,0,0,image (611).JPG
image (229).JPG,1.2646856215954632,-3.4081972199008588,6,6,batch_0008,6,7,1273,0,0,0,0,0,0,0,image (229).JPG
image (229).JPG,1.2646856215954632,-3.4081972199008588,6,6,batch_0008,6,7,1274,0,0,0,0,0,0,0,image (229).JPG
image (229).JPG,1.2646856215954632,-3.4081972199008588,6,6,batch_0008,6,7,1275,0,0,0,0,0,0,0,image (229).JPG
image (229).JPG,1.2646856215954632,-3.4081972199008588,6,6,batch_0008,6,7,1276,0,0,0,0,0,0,0,image (229).JPG
image (229).JPG,1.2646856215954632,-3.4081972199008588,6,6,batch_0008,6,7,1277,0,0,0,0,0,0,0,image (229).JPG
image (4283).JPG,-5.0023541020302345,-0.86554321373059,36,36,batch_0008,36,37,1278,0,0,0,0,0,0,0,image (4283).JPG
image (1527).JPG,-0.0957117240937042,0.5059234197666552,4,4,batch_0008,4,5,1279,0,0,0,0,0,0,0,image (1527).JPG
image (1527).JPG,-0.0957117240937042,0.5059234197666552,4,4,batch_0008,4,5,1280,0,0,0,0,0,0,0,image (1527).JPG
image (1527).JPG,-0.0957117240937042,0.5059234197666552,4,4,batch_0008,4,5,1281,0,0,0,0,0,0,0,image (1527).JPG
image (1527).JPG,-0.0957117240937042,0.5059234197666552,4,4,batch_0008,4,5,1282,0,0,0,0,0,0,0,image (1527).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1283,0,0,0,0,0,0,0,image (963).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1284,0,0,0,0,0,0,0,image (963).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1285,0,0,0,0,0,0,0,image (963).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1286,0,0,0,0,0,0,0,image (963).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1287,0,0,0,0,0,0,0,image (963).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1288,0,0,0,0,0,0,0,image (963).JPG
image (963).JPG,2.516696977279761,-2.316502738755693,2,2,batch_0008,2,3,1289,0,0,0,0,0,0,0,image (963).JPG
